model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,ITCS_CH4_Residential,Shortage,2050,0.017338016033005558,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,ITCS_CH4_Residential,Peak Served Demand,2050,0.002136237172222222,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,ITCS_CH4_Residential,Peak Unserved Demand,2050,0.0018887795194444444,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,ITN1_CH4_Residential,Demand,2050,17.6738095236763,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,ITN1_CH4_Residential,Shortage,2050,0.9322641903767889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,ITN1_CH4_Residential,Peak Served Demand,2050,0.004498985672222222,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,ITN1_CH4_Residential,Peak Unserved Demand,2050,0.0043140083,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,ITS1_CH4_Residential,Demand,2050,2.900657739995045,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,ITS1_CH4_Residential,Shortage,2050,0.012096619832761111,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,ITS1_CH4_Residential,Peak Served Demand,2050,0.0007383817055555555,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,ITS1_CH4_Residential,Peak Unserved Demand,2050,0.0007068352361111111,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,ITSA_CH4_Residential,Demand,2050,1.037823770087678,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,ITSA_CH4_Residential,Shortage,2050,1.037823770087678,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,ITSA_CH4_Residential,Peak Served Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,ITSA_CH4_Residential,Peak Unserved Demand,2050,0.0002641849388888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,ITSI_CH4_Residential,Demand,2050,3.1401977559760357,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,ITSI_CH4_Residential,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,ITSI_CH4_Residential,Peak Served Demand,2050,0.0007993582083333333,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,ITSI_CH4_Residential,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,LT00_CH4_Residential,Demand,2050,0.7509853884104637,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,LT00_CH4_Residential,Shortage,2050,0.06698340680665833,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,LT00_CH4_Residential,Peak Served Demand,2050,0.0001716969611111111,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,LT00_CH4_Residential,Peak Unserved Demand,2050,0.00015062554999999999,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,LUG1_CH4_Residential,Demand,2050,0.8324467982799411,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,LUG1_CH4_Residential,Shortage,2050,0.06212140675270279,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,LUG1_CH4_Residential,Peak Served Demand,2050,0.00021203936111111111,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,LUG1_CH4_Residential,Peak Unserved Demand,2050,0.0001934897888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,LV00_CH4_Residential,Demand,2050,0.6484274876852583,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,LV00_CH4_Residential,Shortage,2050,0.05611942878567777,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,LV00_CH4_Residential,Peak Served Demand,2050,0.00015948945277777777,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,LV00_CH4_Residential,Peak Unserved Demand,2050,0.00013320988333333334,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,MA00_CH4_Residential,Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,MA00_CH4_Residential,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,MA00_CH4_Residential,Peak Served Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,MA00_CH4_Residential,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,ME00_CH4_Residential,Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,ME00_CH4_Residential,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,ME00_CH4_Residential,Peak Served Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,ME00_CH4_Residential,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,MK00_CH4_Residential,Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,MK00_CH4_Residential,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,MK00_CH4_Residential,Peak Served Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,MK00_CH4_Residential,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,MT00_CH4_Residential,Demand,2050,0.0008334555469805551,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,MT00_CH4_Residential,Shortage,2050,0.0008334555469805551,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,MT00_CH4_Residential,Peak Served Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,MT00_CH4_Residential,Peak Unserved Demand,2050,1.9717222222222222e-07,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NL01_CH4_Residential,Demand,2050,0.6754882355486268,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NL01_CH4_Residential,Shortage,2050,0.048601285489841654,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NL01_CH4_Residential,Peak Served Demand,2050,0.00018281719722222222,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NL01_CH4_Residential,Peak Unserved Demand,2050,0.00016703076944444444,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NL02_CH4_Residential,Demand,2050,1.428285618048388,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NL02_CH4_Residential,Shortage,2050,0.09609235901283336,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NL02_CH4_Residential,Peak Served Demand,2050,0.0003865576916666667,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NL02_CH4_Residential,Peak Unserved Demand,2050,0.0003507044166666667,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NL03_CH4_Residential,Demand,2050,3.2337473644703003,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NL03_CH4_Residential,Shortage,2050,0.23141974675217228,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NL03_CH4_Residential,Peak Served Demand,2050,0.0008751960388888888,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NL03_CH4_Residential,Peak Unserved Demand,2050,0.0007996220888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NL04_CH4_Residential,Demand,2050,1.4345529211506172,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NL04_CH4_Residential,Shortage,2050,0.09830687058538336,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NL04_CH4_Residential,Peak Served Demand,2050,0.0003882539027777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NL04_CH4_Residential,Peak Unserved Demand,2050,0.0003371003527777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NOM1_CH4_Residential,Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NOM1_CH4_Residential,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NOM1_CH4_Residential,Peak Served Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NOM1_CH4_Residential,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NON1_CH4_Residential,Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NON1_CH4_Residential,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NON1_CH4_Residential,Peak Served Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NON1_CH4_Residential,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NOS1_CH4_Residential,Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NOS1_CH4_Residential,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NOS1_CH4_Residential,Peak Served Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NOS1_CH4_Residential,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NOS2_CH4_Residential,Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NOS2_CH4_Residential,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NOS2_CH4_Residential,Peak Served Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NOS2_CH4_Residential,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NOS3_CH4_Residential,Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NOS3_CH4_Residential,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NOS3_CH4_Residential,Peak Served Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,NOS3_CH4_Residential,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,PL01_CH4_Residential,Demand,2050,3.645342719556796,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,PL01_CH4_Residential,Shortage,2050,0.5086478685445418,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,PL01_CH4_Residential,Peak Served Demand,2050,0.0008731539944444444,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,PL01_CH4_Residential,Peak Unserved Demand,2050,0.0007944761388888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,PL02_CH4_Residential,Demand,2050,2.194646298901855,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,PL02_CH4_Residential,Shortage,2050,0.3046742808459138,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,PL02_CH4_Residential,Peak Served Demand,2050,0.0005256746305555555,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,PL02_CH4_Residential,Peak Unserved Demand,2050,0.000478307325,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,PL03_CH4_Residential,Demand,2050,4.730602696287074,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,PL03_CH4_Residential,Shortage,2050,0.6333612684276386,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,PL03_CH4_Residential,Peak Served Demand,2050,0.0011331018694444445,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,PL03_CH4_Residential,Peak Unserved Demand,2050,0.0010310007194444444,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,PL04_CH4_Residential,Demand,2050,2.4957943691416915,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,PL04_CH4_Residential,Shortage,2050,0.33836989946791113,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,PL04_CH4_Residential,Peak Served Demand,2050,0.0005978073916666667,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,PL04_CH4_Residential,Peak Unserved Demand,2050,0.0005439403722222223,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,PL05_CH4_Residential,Demand,2050,2.3387792042660727,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,PL05_CH4_Residential,Shortage,2050,0.32319315136204446,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,PL05_CH4_Residential,Peak Served Demand,2050,0.0005601981944444444,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,PL05_CH4_Residential,Peak Unserved Demand,2050,0.00050972005,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,PT01_CH4_Residential,Demand,2050,0.1340987821343194,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,PT01_CH4_Residential,Shortage,2050,0.029044297884622223,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,PT01_CH4_Residential,Peak Served Demand,2050,3.206886666666667e-05,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,PT01_CH4_Residential,Peak Unserved Demand,2050,3.0801305555555554e-05,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,PT02_CH4_Residential,Demand,2050,0.1945331121486026,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,PT02_CH4_Residential,Shortage,2050,0.047409901001697216,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,PT02_CH4_Residential,Peak Served Demand,2050,4.652135e-05,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,PT02_CH4_Residential,Peak Unserved Demand,2050,4.468253611111111e-05,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,RO01_CH4_Residential,Demand,2050,2.725226931314064,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,RO01_CH4_Residential,Shortage,2050,0.34305028749263605,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,RO01_CH4_Residential,Peak Served Demand,2050,0.0006860963888888888,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,RO01_CH4_Residential,Peak Unserved Demand,2050,0.0005718654055555556,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,RO02_CH4_Residential,Demand,2050,2.8155306614544657,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,RO02_CH4_Residential,Shortage,2050,0.34763283869964995,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,RO02_CH4_Residential,Peak Served Demand,2050,0.0007088310333333334,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,RO02_CH4_Residential,Peak Unserved Demand,2050,0.0006129955222222222,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,RO03_CH4_Residential,Demand,2050,2.24310360133687,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,RO03_CH4_Residential,Shortage,2050,0.30840038847738327,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,RO03_CH4_Residential,Peak Served Demand,2050,0.0005647182111111112,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,RO03_CH4_Residential,Peak Unserved Demand,2050,0.0004883670722222222,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,RS00_CH4_Residential,Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,RS00_CH4_Residential,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,RS00_CH4_Residential,Peak Served Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,RS00_CH4_Residential,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,RS01_CH4_Residential,Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,RS01_CH4_Residential,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,RS01_CH4_Residential,Peak Served Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,RS01_CH4_Residential,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,SE01_CH4_Residential,Demand,2050,0.22110444426635273,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,SE01_CH4_Residential,Shortage,2050,0.22110444426635273,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,SE01_CH4_Residential,Peak Served Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,SE01_CH4_Residential,Peak Unserved Demand,2050,5.013106111111111e-05,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,SE02_CH4_Residential,Demand,2050,0.15956223296899175,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,SE02_CH4_Residential,Shortage,2050,0.15956223296899175,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,SE02_CH4_Residential,Peak Served Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,SE02_CH4_Residential,Peak Unserved Demand,2050,3.617758055555556e-05,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,SE03_CH4_Residential,Demand,2050,3.3174958402077754,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,SE03_CH4_Residential,Shortage,2050,0.25918106719954714,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,SE03_CH4_Residential,Peak Served Demand,2050,0.0007521765944444445,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,SE03_CH4_Residential,Peak Unserved Demand,2050,0.0007249615166666666,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,SE04_CH4_Residential,Demand,2050,0.6462819744855728,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,SE04_CH4_Residential,Shortage,2050,0.04757002448805279,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,SE04_CH4_Residential,Peak Served Demand,2050,0.00014653166111111112,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,SE04_CH4_Residential,Peak Unserved Demand,2050,0.00014122988611111112,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,SI00_CH4_Residential,Demand,2050,1.3679028779940172,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,SI00_CH4_Residential,Shortage,2050,0.21790993253175,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,SI00_CH4_Residential,Peak Served Demand,2050,0.0003386863361111111,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,SI00_CH4_Residential,Peak Unserved Demand,2050,0.0003086207138888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,SK00_CH4_Residential,Demand,2050,4.1533499056667305,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,SK00_CH4_Residential,Shortage,2050,0.5456090615612279,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,SK00_CH4_Residential,Peak Served Demand,2050,0.0010700863083333333,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,SK00_CH4_Residential,Peak Unserved Demand,2050,0.0009581521055555556,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,TR00_CH4_Residential,Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,TR00_CH4_Residential,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,TR00_CH4_Residential,Peak Served Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,TR00_CH4_Residential,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,UA01_CH4_Residential,Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,UA01_CH4_Residential,Shortage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,UA01_CH4_Residential,Peak Served Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,UA01_CH4_Residential,Peak Unserved Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,UK01_CH4_Residential,Demand,2050,16.77341232780788,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,UK01_CH4_Residential,Shortage,2050,1.245012579810639,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,UK01_CH4_Residential,Peak Served Demand,2050,0.004117925475,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,UK01_CH4_Residential,Peak Unserved Demand,2050,0.003912239597222223,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,UK02_CH4_Residential,Demand,2050,3.8620520961237665,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,UK02_CH4_Residential,Shortage,2050,0.38350909525628335,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,UK02_CH4_Residential,Peak Served Demand,2050,0.0009481459361111111,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,UK02_CH4_Residential,Peak Unserved Demand,2050,0.0008402636944444444,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,UK03_CH4_Residential,Demand,2050,9.527481780254146,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,UK03_CH4_Residential,Shortage,2050,0.9254919834414164,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,UK03_CH4_Residential,Peak Served Demand,2050,0.002339026738888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,UK03_CH4_Residential,Peak Unserved Demand,2050,0.0021186198694444444,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,UK04_CH4_Residential,Demand,2050,10.61943112571718,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,UK04_CH4_Residential,Shortage,2050,1.0859459780040808,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,UK04_CH4_Residential,Peak Served Demand,2050,0.0026071037361111112,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,UK04_CH4_Residential,Peak Unserved Demand,2050,0.0024187496805555555,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,UK05_CH4_Residential,Demand,2050,3.7505559720143276,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,UK05_CH4_Residential,Shortage,2050,0.4022024631768861,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,UK05_CH4_Residential,Peak Served Demand,2050,0.0009207732861111111,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,UK05_CH4_Residential,Peak Unserved Demand,2050,0.0008838464666666667,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,UKNI_CH4_Residential,Demand,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Demand,CH4_Residential,UKNI_CH4_Residential,Shortage,2050,0.0,GWh,1,1
