model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PL03Z2MK,Production Cost,2050,939619.037826575,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PL03Z2MK,Total Production Cost,2050,939619.037826575,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PL03Z2MK,Total System Cost,2050,939619.037826575,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PL03Z2MK,Price Paid,2050,24.224280791479995,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PL03Z2MK,Net Revenue,2050,-939619.037826575,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PL03Z2MK,Installed Capacity,2050,8684.46046117,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PL05Z2MK,Load,2050,28667.865480329427,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PL05Z2MK,Capacity Factor,2050,61.97059054636159,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PL05Z2MK,Max Load,2050,5295.37959756,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PL05Z2MK,Production Volume,2050,20.06750583623041,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PL05Z2MK,Efficiency,2050,69.99999999999932,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PL05Z2MK,VO&M Cost,2050,40708.36898206756,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PL05Z2MK,FO&M Cost,2050,63370.46049901868,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PL05Z2MK,Production Cost,2050,726746.899207693,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PL05Z2MK,Total Production Cost,2050,726746.899207693,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PL05Z2MK,Total System Cost,2050,726746.899207693,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PL05Z2MK,Price Paid,2050,23.93057588108026,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PL05Z2MK,Net Revenue,2050,-726746.899207693,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PL05Z2MK,Installed Capacity,2050,5295.37959756,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PT01Z2MK,Load,2050,20263.26715972721,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PT01Z2MK,Capacity Factor,2050,52.32788131413826,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PT01Z2MK,Max Load,2050,4432.65258205,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PT01Z2MK,Production Volume,2050,14.184287011809195,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PT01Z2MK,Efficiency,2050,70.00000000000082,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PT01Z2MK,VO&M Cost,2050,34042.28882834178,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PT01Z2MK,FO&M Cost,2050,53046.09994080513,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PT01Z2MK,Production Cost,2050,180917.84701887486,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PT01Z2MK,Total Production Cost,2050,180917.84701887486,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PT01Z2MK,Total System Cost,2050,180917.84701887486,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PT01Z2MK,Price Paid,2050,7.248365085095691,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PT01Z2MK,Net Revenue,2050,-180917.84701887486,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PT01Z2MK,Installed Capacity,2050,4432.65258205,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PT02Z2MK,Load,2050,15764.968302190884,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PT02Z2MK,Capacity Factor,2050,41.9673761480967,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PT02Z2MK,Max Load,2050,4300.00201483,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PT02Z2MK,Production Volume,2050,11.035477811533712,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PT02Z2MK,Efficiency,2050,70.00000000000051,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PT02Z2MK,VO&M Cost,2050,26485.14674768076,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PT02Z2MK,FO&M Cost,2050,51458.654248703744,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PT02Z2MK,Production Cost,2050,119268.35232968682,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PT02Z2MK,Total Production Cost,2050,119268.35232968682,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PT02Z2MK,Total System Cost,2050,119268.35232968682,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PT02Z2MK,Price Paid,2050,5.885403877983791,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PT02Z2MK,Net Revenue,2050,-119268.35232968682,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,PT02Z2MK,Installed Capacity,2050,4300.00201483,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,RO02Z2MK,Load,2050,3808.5259880783437,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,RO02Z2MK,Capacity Factor,2050,49.62285045044855,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,RO02Z2MK,Max Load,2050,878.54212565,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,RO02Z2MK,Production Volume,2050,2.665968191654784,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,RO02Z2MK,Efficiency,2050,69.99999999999854,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,RO02Z2MK,VO&M Cost,2050,4684.486965336636,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,RO02Z2MK,FO&M Cost,2050,10513.621931066775,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,RO02Z2MK,Production Cost,2050,73116.2891153159,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,RO02Z2MK,Total Production Cost,2050,73116.2891153159,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,RO02Z2MK,Total System Cost,2050,73116.2891153159,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,RO02Z2MK,Price Paid,2050,17.96805440324904,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,RO02Z2MK,Net Revenue,2050,-73116.2891153159,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,RO02Z2MK,Installed Capacity,2050,878.54212565,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,RS00Z2MK,Load,2050,3981.767646673821,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,RS00Z2MK,Capacity Factor,2050,42.18172562313422,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,RS00Z2MK,Max Load,2050,1080.53526587,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,RS00Z2MK,Production Volume,2050,2.7872373526714807,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,RS00Z2MK,Efficiency,2050,69.9999999999952,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,RS00Z2MK,VO&M Cost,2050,4897.574205408993,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,RS00Z2MK,FO&M Cost,2050,12930.89874286394,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,RS00Z2MK,Production Cost,2050,56104.31932274311,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,RS00Z2MK,Total Production Cost,2050,56104.31932274311,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,RS00Z2MK,Total System Cost,2050,56104.31932274311,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,RS00Z2MK,Price Paid,2050,12.860304684054075,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,RS00Z2MK,Net Revenue,2050,-56104.31932274311,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,RS00Z2MK,Installed Capacity,2050,1080.53526583,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SE01Z2MK,Load,2050,87.0963566357099,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SE01Z2MK,Capacity Factor,2050,37.22972694844606,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SE01Z2MK,Max Load,2050,26.77919464,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SE01Z2MK,Production Volume,2050,0.06096744964501677,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SE01Z2MK,Efficiency,2050,70.0000000000224,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SE01Z2MK,VO&M Cost,2050,219.48281872208034,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SE01Z2MK,FO&M Cost,2050,320.4699238031185,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SE01Z2MK,Production Cost,2050,1630.433526699111,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SE01Z2MK,Total Production Cost,2050,1630.433526699111,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SE01Z2MK,Total System Cost,2050,1630.433526699111,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SE01Z2MK,Price Paid,2050,16.199882090116265,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SE01Z2MK,Net Revenue,2050,-1630.433526699111,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SE01Z2MK,Installed Capacity,2050,26.77919464,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SE02Z2MK,Load,2050,3419.8540581528505,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SE02Z2MK,Capacity Factor,2050,23.97444361711193,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SE02Z2MK,Max Load,2050,1632.85045083,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SE02Z2MK,Production Volume,2050,2.3938978407070235,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SE02Z2MK,Efficiency,2050,70.00000000000082,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SE02Z2MK,VO&M Cost,2050,12311.474609350264,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SE02Z2MK,FO&M Cost,2050,19540.522655413944,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SE02Z2MK,Production Cost,2050,90565.37565612647,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SE02Z2MK,Total Production Cost,2050,90565.37565612647,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SE02Z2MK,Total System Cost,2050,90565.37565612647,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SE02Z2MK,Price Paid,2050,22.882234070843094,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SE02Z2MK,Net Revenue,2050,-90565.37565612647,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SE02Z2MK,Installed Capacity,2050,1632.85045083,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SK00Z2MK,Load,2050,7051.7309782185885,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SK00Z2MK,Capacity Factor,2050,65.9295535614497,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SK00Z2MK,Max Load,2050,1224.34264152,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SK00Z2MK,Production Volume,2050,4.936211684752971,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SK00Z2MK,Efficiency,2050,69.99999999999923,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SK00Z2MK,VO&M Cost,2050,8673.62910320885,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SK00Z2MK,FO&M Cost,2050,14651.859337424374,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SK00Z2MK,Production Cost,2050,176674.05333981573,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SK00Z2MK,Total Production Cost,2050,176674.05333981573,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SK00Z2MK,Total System Cost,2050,176674.05333981573,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SK00Z2MK,Price Paid,2050,23.82399793122096,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SK00Z2MK,Net Revenue,2050,-176674.05333981573,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,SK00Z2MK,Installed Capacity,2050,1224.34264152,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UA01Z2MK,Load,2050,8182.918124677337,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UA01Z2MK,Capacity Factor,2050,50.357856667835534,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UA01Z2MK,Max Load,2050,1860.06595148,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UA01Z2MK,Production Volume,2050,5.7280426872741526,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UA01Z2MK,Efficiency,2050,70.00000000000009,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UA01Z2MK,VO&M Cost,2050,11619.743737041814,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UA01Z2MK,FO&M Cost,2050,22259.638564559766,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UA01Z2MK,Production Cost,2050,149639.5599082186,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UA01Z2MK,Total Production Cost,2050,149639.5599082186,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UA01Z2MK,Total System Cost,2050,149639.5599082186,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UA01Z2MK,Price Paid,2050,16.866821110545928,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UA01Z2MK,Net Revenue,2050,-149639.5599082186,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UA01Z2MK,Installed Capacity,2050,1860.06595148,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK02Z2MK,Load,2050,75802.15919543465,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK02Z2MK,Capacity Factor,2050,76.59336612525652,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK02Z2MK,Max Load,2050,11328.64048983,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK02Z2MK,Production Volume,2050,53.06151143680425,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK02Z2MK,Efficiency,2050,70.00000000000028,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK02Z2MK,VO&M Cost,2050,140233.99451155387,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK02Z2MK,FO&M Cost,2050,135571.2374234977,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK02Z2MK,Production Cost,2050,1925228.9603621394,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK02Z2MK,Total Production Cost,2050,1925228.9603621394,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK02Z2MK,Total System Cost,2050,1925228.9603621394,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK02Z2MK,Price Paid,2050,23.548075474320978,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK02Z2MK,Net Revenue,2050,-1925228.9603621394,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK02Z2MK,Installed Capacity,2050,11328.64048983,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK03Z2MK,Load,2050,44382.674121855474,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK03Z2MK,Capacity Factor,2050,73.15279238902676,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK03Z2MK,Max Load,2050,6944.96292336,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK03Z2MK,Production Volume,2050,31.067871885298498,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK03Z2MK,Efficiency,2050,69.99999999999963,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK03Z2MK,VO&M Cost,2050,82107.94712543162,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK03Z2MK,FO&M Cost,2050,83111.22753215519,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK03Z2MK,Production Cost,2050,1086234.2837861213,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK03Z2MK,Total Production Cost,2050,1086234.2837861213,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK03Z2MK,Total System Cost,2050,1086234.2837861213,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK03Z2MK,Price Paid,2050,22.624286538116102,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK03Z2MK,Net Revenue,2050,-1086234.2837861213,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK03Z2MK,Installed Capacity,2050,6944.96292336,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK05Z2MK,Load,2050,30367.11071065118,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK05Z2MK,Capacity Factor,2050,61.12992860370447,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK05Z2MK,Max Load,2050,5686.39414383,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK05Z2MK,Production Volume,2050,21.256977497455914,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK05Z2MK,Efficiency,2050,70.00000000000037,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK05Z2MK,VO&M Cost,2050,56179.15481470453,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK05Z2MK,FO&M Cost,2050,68049.77978150402,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK05Z2MK,Production Cost,2050,720780.3389750994,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK05Z2MK,Total Production Cost,2050,720780.3389750994,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK05Z2MK,Total System Cost,2050,720780.3389750994,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK05Z2MK,Price Paid,2050,21.885558705039653,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK05Z2MK,Net Revenue,2050,-720780.3389750994,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UK05Z2MK,Installed Capacity,2050,5686.39414383,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UKNIZ2MK,Load,2050,5666.611707191488,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UKNIZ2MK,Capacity Factor,2050,65.3002636409384,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UKNIZ2MK,Max Load,2050,993.33535784,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UKNIZ2MK,Production Volume,2050,3.96662819503412,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UKNIZ2MK,Efficiency,2050,70.0000000000013,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UKNIZ2MK,VO&M Cost,2050,10483.23165830463,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UKNIZ2MK,FO&M Cost,2050,11887.366693274796,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UKNIZ2MK,Production Cost,2050,134034.53755284287,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UKNIZ2MK,Total Production Cost,2050,134034.53755284287,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UKNIZ2MK,Total System Cost,2050,134034.53755284287,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UKNIZ2MK,Price Paid,2050,21.803383093593595,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UKNIZ2MK,Net Revenue,2050,-134034.53755284287,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Hydrogen Market,UKNIZ2MK,Installed Capacity,2050,993.33535784,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,BE01Z2DR,Load,2050,2877.1007395881984,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,BE01Z2DR,Capacity Factor,2050,59.959693735038826,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,BE01Z2DR,Max Load,2050,549.26640566,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,BE01Z2DR,Production Volume,2050,2.0139705177117913,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,BE01Z2DR,Efficiency,2050,70.00000000000175,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,BE01Z2DR,VO&M Cost,2050,10041.081581162798,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,BE01Z2DR,FO&M Cost,2050,6573.138794309405,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,BE01Z2DR,Production Cost,2050,73951.06262800345,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,BE01Z2DR,Total Production Cost,2050,73951.06262800345,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,BE01Z2DR,Total System Cost,2050,73951.06262800345,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,BE01Z2DR,Price Paid,2050,22.21332752359172,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,BE01Z2DR,Net Revenue,2050,-73951.06262800345,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,BE01Z2DR,Installed Capacity,2050,549.26640566,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,BE02Z2DR,Load,2050,1063.9612205238006,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,BE02Z2DR,Capacity Factor,2050,24.8165846913671,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,BE02Z2DR,Max Load,2050,490.76226349,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,BE02Z2DR,Production Volume,2050,0.7447728543667398,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,BE02Z2DR,Efficiency,2050,70.00000000000719,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,BE02Z2DR,VO&M Cost,2050,3713.224659627988,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,BE02Z2DR,FO&M Cost,2050,5873.012512123138,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,BE02Z2DR,Production Cost,2050,38042.10512226491,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,BE02Z2DR,Total Production Cost,2050,38042.10512226491,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,BE02Z2DR,Total System Cost,2050,38042.10512226491,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,BE02Z2DR,Price Paid,2050,32.26516136155451,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,BE02Z2DR,Net Revenue,2050,-38042.10512226491,$000,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,BE02Z2DR,Installed Capacity,2050,490.76226349,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,BE03Z2DR,Load,2050,1102.7822368843993,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,BE03Z2DR,Capacity Factor,2050,28.57896420204162,%,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,BE03Z2DR,Max Load,2050,441.70330849,MW,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,BE03Z2DR,Production Volume,2050,0.7719475658192294,GWh,1,1
TJ Dispatch_Future_Nuclear+,Power2X,Zone 2 Dedicated RES,BE03Z2DR,Efficiency,2050,70.00000000001374,%,1,1
