model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR06 e_methonol,Max Volume,2050,27.77777777777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR06 e_methonol,Initial Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR06 e_methonol,Working Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR06 e_methonol,Utilization,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR06 e_methonol,Withdrawal,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR06 e_methonol,Injection,2050,-2.777777777777778e-15,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR06 e_methonol,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR06 e_methonol,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR06 e_methonol,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR07 e_methonol,Max Volume,2050,27.77777777777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR07 e_methonol,Initial Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR07 e_methonol,Working Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR07 e_methonol,Utilization,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR07 e_methonol,Withdrawal,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR07 e_methonol,Injection,2050,-2.777777777777778e-15,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR07 e_methonol,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR07 e_methonol,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR07 e_methonol,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR08 e_methonol,Max Volume,2050,27.77777777777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR08 e_methonol,Initial Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR08 e_methonol,Working Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR08 e_methonol,Utilization,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR08 e_methonol,Withdrawal,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR08 e_methonol,Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR08 e_methonol,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR08 e_methonol,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR08 e_methonol,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR09 e_methonol,Max Volume,2050,27.77777777777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR09 e_methonol,Initial Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR09 e_methonol,Working Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR09 e_methonol,Utilization,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR09 e_methonol,Withdrawal,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR09 e_methonol,Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR09 e_methonol,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR09 e_methonol,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR09 e_methonol,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR10 e_methonol,Max Volume,2050,27.77777777777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR10 e_methonol,Initial Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR10 e_methonol,Working Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR10 e_methonol,Utilization,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR10 e_methonol,Withdrawal,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR10 e_methonol,Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR10 e_methonol,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR10 e_methonol,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR10 e_methonol,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR11 e_methonol,Max Volume,2050,27.77777777777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR11 e_methonol,Initial Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR11 e_methonol,Working Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR11 e_methonol,Utilization,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR11 e_methonol,Withdrawal,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR11 e_methonol,Injection,2050,-2.777777777777778e-15,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR11 e_methonol,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR11 e_methonol,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR11 e_methonol,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR12 e_methonol,Max Volume,2050,27.77777777777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR12 e_methonol,Initial Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR12 e_methonol,Working Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR12 e_methonol,Utilization,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR12 e_methonol,Withdrawal,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR12 e_methonol,Injection,2050,8.333333333333334e-15,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR12 e_methonol,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR12 e_methonol,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR12 e_methonol,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR13 e_methonol,Max Volume,2050,27.77777777777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR13 e_methonol,Initial Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR13 e_methonol,Working Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR13 e_methonol,Utilization,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR13 e_methonol,Withdrawal,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR13 e_methonol,Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR13 e_methonol,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR13 e_methonol,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR13 e_methonol,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR14 e_methonol,Max Volume,2050,27.77777777777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR14 e_methonol,Initial Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR14 e_methonol,Working Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR14 e_methonol,Utilization,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR14 e_methonol,Withdrawal,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR14 e_methonol,Injection,2050,2.777777777777778e-15,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR14 e_methonol,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR14 e_methonol,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR14 e_methonol,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR15 e_methonol,Max Volume,2050,27.77777777777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR15 e_methonol,Initial Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR15 e_methonol,Working Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR15 e_methonol,Utilization,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR15 e_methonol,Withdrawal,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR15 e_methonol,Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR15 e_methonol,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR15 e_methonol,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,FR15 e_methonol,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,GR01 e_methonol,Max Volume,2050,27.77777777777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,GR01 e_methonol,Initial Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,GR01 e_methonol,Working Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,GR01 e_methonol,Utilization,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,GR01 e_methonol,Withdrawal,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,GR01 e_methonol,Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,GR01 e_methonol,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,GR01 e_methonol,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,GR01 e_methonol,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,GR02 e_methonol,Max Volume,2050,27.77777777777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,GR02 e_methonol,Initial Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,GR02 e_methonol,Working Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,GR02 e_methonol,Utilization,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,GR02 e_methonol,Withdrawal,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,GR02 e_methonol,Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,GR02 e_methonol,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,GR02 e_methonol,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,GR02 e_methonol,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,GR03 e_methonol,Max Volume,2050,27.77777777777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,GR03 e_methonol,Initial Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,GR03 e_methonol,Working Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,GR03 e_methonol,Utilization,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,GR03 e_methonol,Withdrawal,2050,5.555555555555556e-15,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,GR03 e_methonol,Injection,2050,2.777777777777778e-15,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,GR03 e_methonol,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,GR03 e_methonol,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,GR03 e_methonol,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HR01 e_methonol,Max Volume,2050,27.77777777777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HR01 e_methonol,Initial Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HR01 e_methonol,Working Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HR01 e_methonol,Utilization,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HR01 e_methonol,Withdrawal,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HR01 e_methonol,Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HR01 e_methonol,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HR01 e_methonol,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HR01 e_methonol,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HR02 e_methonol,Max Volume,2050,27.77777777777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HR02 e_methonol,Initial Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HR02 e_methonol,Working Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HR02 e_methonol,Utilization,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HR02 e_methonol,Withdrawal,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HR02 e_methonol,Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HR02 e_methonol,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HR02 e_methonol,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HR02 e_methonol,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HU01 e_methonol,Max Volume,2050,27.77777777777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HU01 e_methonol,Initial Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HU01 e_methonol,Working Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HU01 e_methonol,Utilization,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HU01 e_methonol,Withdrawal,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HU01 e_methonol,Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HU01 e_methonol,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HU01 e_methonol,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HU01 e_methonol,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HU02 e_methonol,Max Volume,2050,27.77777777777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HU02 e_methonol,Initial Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HU02 e_methonol,Working Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HU02 e_methonol,Utilization,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HU02 e_methonol,Withdrawal,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HU02 e_methonol,Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HU02 e_methonol,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HU02 e_methonol,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HU02 e_methonol,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HU03 e_methonol,Max Volume,2050,27.77777777777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HU03 e_methonol,Initial Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HU03 e_methonol,Working Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HU03 e_methonol,Utilization,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HU03 e_methonol,Withdrawal,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HU03 e_methonol,Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HU03 e_methonol,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HU03 e_methonol,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,HU03 e_methonol,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,IE00 e_methonol,Max Volume,2050,27.77777777777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,IE00 e_methonol,Initial Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,IE00 e_methonol,Working Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,IE00 e_methonol,Utilization,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,IE00 e_methonol,Withdrawal,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,IE00 e_methonol,Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,IE00 e_methonol,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,IE00 e_methonol,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,IE00 e_methonol,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITCA e_methonol,Max Volume,2050,27.77777777777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITCA e_methonol,Initial Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITCA e_methonol,Working Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITCA e_methonol,Utilization,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITCA e_methonol,Withdrawal,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITCA e_methonol,Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITCA e_methonol,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITCA e_methonol,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITCA e_methonol,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITCN e_methonol,Max Volume,2050,27.77777777777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITCN e_methonol,Initial Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITCN e_methonol,Working Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITCN e_methonol,Utilization,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITCN e_methonol,Withdrawal,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITCN e_methonol,Injection,2050,-1.1111111111111112e-14,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITCN e_methonol,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITCN e_methonol,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITCN e_methonol,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITCS e_methonol,Max Volume,2050,27.77777777777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITCS e_methonol,Initial Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITCS e_methonol,Working Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITCS e_methonol,Utilization,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITCS e_methonol,Withdrawal,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITCS e_methonol,Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITCS e_methonol,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITCS e_methonol,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITCS e_methonol,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITN1 e_methonol,Max Volume,2050,27.77777777777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITN1 e_methonol,Initial Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITN1 e_methonol,Working Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITN1 e_methonol,Utilization,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITN1 e_methonol,Withdrawal,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITN1 e_methonol,Injection,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITN1 e_methonol,Withdrawal Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITN1 e_methonol,Injection Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITN1 e_methonol,Dispatch Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITS1 e_methonol,Max Volume,2050,27.77777777777778,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITS1 e_methonol,Initial Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITS1 e_methonol,Working Volume,2050,13.88888888888889,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITS1 e_methonol,Utilization,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITS1 e_methonol,Withdrawal,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITS1 e_methonol,Injection,2050,2.777777777777778e-15,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Storage,e_methonol,ITS1 e_methonol,Withdrawal Cost,2050,0.0,$000,1,1
