model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SE03RESX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SE03RESX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SE03RESX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SE03RESX,Price,2050,32.28741927972642,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SE04RESX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SE04RESX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SE04RESX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SE04RESX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SE04RESX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SE04RESX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SE04RESX,Price,2050,31.934017381412545,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SK00RESX,Load,2050,-2.82e-09,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SK00RESX,Native Load,2050,-2.82e-09,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SK00RESX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SK00RESX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SK00RESX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SK00RESX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,SK00RESX,Price,2050,31.04734809504577,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,TR00RESX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,TR00RESX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,TR00RESX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,TR00RESX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,TR00RESX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,TR00RESX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,TR00RESX,Price,2050,0.0,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,UA01RESX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,UA01RESX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,UA01RESX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,UA01RESX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,UA01RESX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,UA01RESX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,UA01RESX,Price,2050,26.72321046747482,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,UKNIRESX,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,UKNIRESX,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,UKNIRESX,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,UKNIRESX,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,UKNIRESX,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,UKNIRESX,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Reservoir,UKNIRESX,Price,2050,24.08981943160258,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,AT00HPOL,Load,2050,-3.89e-09,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,AT00HPOL,Native Load,2050,-3.89e-09,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,AT00HPOL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,AT00HPOL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,AT00HPOL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,AT00HPOL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,AT00HPOL,Price,2050,28.044305424631418,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,BA00HPOL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,BA00HPOL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,BA00HPOL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,BA00HPOL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,BA00HPOL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,BA00HPOL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,BA00HPOL,Price,2050,111.62575802864802,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,BG00HPOL,Load,2050,-4.8e-10,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,BG00HPOL,Native Load,2050,-4.8e-10,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,BG00HPOL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,BG00HPOL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,BG00HPOL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,BG00HPOL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,BG00HPOL,Price,2050,25.365496561719333,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,CH00HPOL,Load,2050,-8.000000000000001e-11,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,CH00HPOL,Native Load,2050,-8.000000000000001e-11,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,CH00HPOL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,CH00HPOL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,CH00HPOL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,CH00HPOL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,CH00HPOL,Price,2050,37.06130028818563,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,CZ00HPOL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,CZ00HPOL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,CZ00HPOL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,CZ00HPOL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,CZ00HPOL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,CZ00HPOL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,CZ00HPOL,Price,2050,31.12495040180403,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,DE00HPOL,Load,2050,-2.13e-09,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,DE00HPOL,Native Load,2050,-2.13e-09,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,DE00HPOL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,DE00HPOL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,DE00HPOL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,DE00HPOL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,DE00HPOL,Price,2050,30.485484031256874,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,ES00HPOL,Load,2050,4.9999999999999995e-11,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,ES00HPOL,Native Load,2050,4.9999999999999995e-11,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,ES00HPOL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,ES00HPOL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,ES00HPOL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,ES00HPOL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,ES00HPOL,Price,2050,12.733829602942993,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,FR00HPOL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,FR00HPOL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,FR00HPOL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,FR00HPOL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,FR00HPOL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,FR00HPOL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,FR00HPOL,Price,2050,17.657739987146307,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,GR00HPOL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,GR00HPOL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,GR00HPOL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,GR00HPOL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,GR00HPOL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,GR00HPOL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,GR00HPOL,Price,2050,27.0107198260703,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,HR00HPOL,Load,2050,-4.1e-10,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,HR00HPOL,Native Load,2050,-4.1e-10,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,HR00HPOL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,HR00HPOL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,HR00HPOL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,HR00HPOL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,HR00HPOL,Price,2050,26.790345567578985,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,ITCSHPOL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,ITCSHPOL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,ITCSHPOL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,ITCSHPOL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,ITCSHPOL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,ITCSHPOL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,ITCSHPOL,Price,2050,46.090025623043736,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,ITN1HPOL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,ITN1HPOL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,ITN1HPOL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,ITN1HPOL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,ITN1HPOL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,ITN1HPOL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,ITN1HPOL,Price,2050,43.304526146000434,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,ITSIHPOL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,ITSIHPOL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,ITSIHPOL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,ITSIHPOL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,ITSIHPOL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,ITSIHPOL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,ITSIHPOL,Price,2050,44.679567150421256,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,NOM1HPOL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,NOM1HPOL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,NOM1HPOL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,NOM1HPOL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,NOM1HPOL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,NOM1HPOL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,NOM1HPOL,Price,2050,21.600567330734872,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,NON1HPOL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,NON1HPOL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,NON1HPOL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,NON1HPOL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,NON1HPOL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,NON1HPOL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,NON1HPOL,Price,2050,22.890731637434747,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,NOS0HPOL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,NOS0HPOL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,NOS0HPOL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,NOS0HPOL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,NOS0HPOL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,NOS0HPOL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,NOS0HPOL,Price,2050,25.47770804566734,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,PL00HPOL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,PL00HPOL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,PL00HPOL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,PL00HPOL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,PL00HPOL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,PL00HPOL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,PL00HPOL,Price,2050,30.76832721031708,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,PT00HPOL,Load,2050,1.0000000000000001e-11,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,PT00HPOL,Native Load,2050,1.0000000000000001e-11,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,PT00HPOL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,PT00HPOL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,PT00HPOL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,PT00HPOL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,PT00HPOL,Price,2050,12.64315803518315,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,RO00HPOL,Load,2050,2.4400000000000007e-09,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,RO00HPOL,Native Load,2050,2.4400000000000007e-09,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,RO00HPOL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,RO00HPOL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,RO00HPOL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,RO00HPOL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,RO00HPOL,Price,2050,28.655919575524283,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,SK00HPOL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,SK00HPOL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,SK00HPOL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,SK00HPOL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,SK00HPOL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,SK00HPOL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - open loop,SK00HPOL,Price,2050,31.04734809504577,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,AT00HPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,AT00HPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,AT00HPCL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,AT00HPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,AT00HPCL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,AT00HPCL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,AT00HPCL,Price,2050,29.31291736569253,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,BE00HPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,BE00HPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,BE00HPCL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,BE00HPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,BE00HPCL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,BE00HPCL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,BE00HPCL,Price,2050,25.09455829903731,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,BG00HPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,BG00HPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,BG00HPCL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,BG00HPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,BG00HPCL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,BG00HPCL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,BG00HPCL,Price,2050,25.365496561719333,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,CH00HPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,CH00HPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,CH00HPCL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,CH00HPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,CH00HPCL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,CH00HPCL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,CH00HPCL,Price,2050,37.06130028818563,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,CZ00HPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,CZ00HPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,CZ00HPCL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,CZ00HPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,CZ00HPCL,Max Unserved Energy,2050,0.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,CZ00HPCL,Cost of Unserved Energy,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,CZ00HPCL,Price,2050,31.126184945773794,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,DE00HPCL,Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,DE00HPCL,Native Load,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,DE00HPCL,Unserved Energy Hours,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,DE00HPCL,Unserved Energy,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Region,Pump Storage - closed loop,DE00HPCL,Max Unserved Energy,2050,0.0,MW,1,1
